edge_index0,edge_index1,pred,gr
182,266,1.0,1.0
1036,628,1.0,1.0
298,653,1.0,1.0
2001,933,1.0,1.0
1908,276,1.0,1.0
2028,906,1.0,1.0
1975,615,1.0,1.0
1677,818,1.0,1.0
1956,648,1.0,1.0
515,1143,1.0,1.0
244,184,1.0,1.0
525,261,1.0,1.0
789,715,1.0,1.0
1038,1309,1.0,1.0
834,862,1.0,1.0
849,1429,1.0,1.0
547,267,1.0,1.0
1364,735,1.0,1.0
2140,962,1.0,1.0
1694,1810,1.0,1.0
1361,1174,1.0,1.0
386,499,1.0,1.0
1366,1407,1.0,1.0
2385,1095,1.0,1.0
1190,2408,1.0,1.0
322,196,1.0,1.0
1417,354,1.0,1.0
1902,1813,1.0,1.0
2139,1133,1.0,1.0
872,714,1.0,1.0
244,479,1.0,1.0
1590,888,1.0,1.0
926,397,1.0,1.0
2547,1213,1.0,1.0
161,63,1.0,1.0
2223,933,1.0,1.0
1242,1212,1.0,1.0
389,414,1.0,1.0
2035,907,1.0,1.0
790,1768,0.0,1.0
2075,648,1.0,1.0
2092,414,1.0,1.0
350,207,1.0,1.0
489,1011,1.0,1.0
2034,907,1.0,1.0
1911,849,1.0,1.0
790,355,1.0,1.0
2265,1030,0.0,1.0
1088,489,1.0,1.0
171,74,1.0,1.0
393,910,1.0,1.0
1361,414,1.0,1.0
811,1822,1.0,1.0
1385,414,1.0,1.0
1909,414,1.0,1.0
2348,1074,1.0,1.0
972,554,1.0,1.0
589,1302,1.0,1.0
1447,273,1.0,1.0
2040,910,1.0,1.0
2315,1067,1.0,1.0
1118,498,1.0,1.0
388,220,1.0,1.0
1235,186,1.0,1.0
388,891,1.0,1.0
1323,1807,1.0,1.0
2222,1073,1.0,1.0
1242,273,1.0,1.0
327,201,0.0,1.0
2578,1428,1.0,1.0
1233,2572,1.0,1.0
2425,2670,1.0,1.0
1405,554,1.0,1.0
1659,731,1.0,1.0
596,186,1.0,1.0
1082,2344,1.0,1.0
1463,648,1.0,1.0
833,1874,1.0,1.0
540,557,1.0,1.0
801,1797,1.0,1.0
1521,681,1.0,1.0
1522,681,1.0,1.0
2404,1099,1.0,1.0
1480,658,0.0,1.0
936,2097,1.0,1.0
287,1528,1.0,1.0
532,186,1.0,1.0
761,289,1.0,1.0
2533,1201,1.0,1.0
1649,1596,1.0,1.0
2453,2670,1.0,1.0
420,227,0.0,1.0
391,903,1.0,1.0
837,369,0.0,1.0
1618,1749,1.0,1.0
1307,614,1.0,1.0
1036,745,1.0,1.0
1111,2421,1.0,1.0
2065,1389,1.0,1.0
1070,772,1.0,1.0
2546,1213,1.0,1.0
851,378,1.0,1.0
1833,2111,1.0,1.0
1717,751,1.0,1.0
1449,1208,1.0,1.0
467,242,1.0,1.0
527,261,1.0,1.0
1710,1712,1.0,1.0
406,223,1.0,1.0
1687,740,1.0,1.0
1225,1096,1.0,1.0
1849,824,1.0,1.0
583,1286,1.0,1.0
1545,690,1.0,1.0
124,9,0.0,1.0
913,912,1.0,1.0
1938,617,1.0,1.0
2231,1011,1.0,1.0
306,192,1.0,1.0
875,1961,1.0,1.0
136,2456,1.0,1.0
1686,740,1.0,1.0
634,606,1.0,1.0
1437,554,1.0,1.0
2410,186,1.0,1.0
225,417,1.0,1.0
1310,1311,1.0,1.0
1551,1278,1.0,1.0
835,368,1.0,1.0
1328,606,1.0,1.0
2491,1152,1.0,1.0
1465,1702,1.0,1.0
1022,922,1.0,1.0
725,335,1.0,1.0
569,557,1.0,1.0
2010,1274,1.0,1.0
2181,990,1.0,1.0
2560,1225,1.0,1.0
1385,1582,1.0,1.0
1022,2246,1.0,1.0
858,186,1.0,1.0
2223,1009,1.0,1.0
752,346,1.0,1.0
1902,1779,1.0,1.0
1438,554,1.0,1.0
278,602,1.0,1.0
2029,906,1.0,1.0
856,378,1.0,1.0
1965,877,1.0,1.0
2432,648,1.0,1.0
1937,1225,1.0,1.0
405,222,1.0,1.0
1116,726,1.0,1.0
1471,649,1.0,1.0
1941,1754,1.0,1.0
469,1006,1.0,1.0
423,227,1.0,1.0
1070,1982,1.0,1.0
1449,1354,1.0,1.0
1963,877,1.0,1.0
648,1132,1.0,1.0
379,865,0.0,1.0
1862,354,1.0,1.0
1699,743,1.0,1.0
2689,1301,1.0,1.0
638,554,1.0,1.0
972,554,1.0,1.0
428,1007,1.0,1.0
460,240,1.0,1.0
1740,770,1.0,1.0
1991,1130,1.0,1.0
758,1047,1.0,1.0
1340,705,1.0,1.0
1908,1701,1.0,1.0
1919,1301,1.0,1.0
2316,487,1.0,1.0
2049,618,1.0,1.0
978,2169,0.0,1.0
645,1458,1.0,1.0
1118,2430,1.0,1.0
566,272,1.0,1.0
2281,2378,1.0,1.0
1985,885,1.0,1.0
539,1196,1.0,1.0
962,821,1.0,1.0
1772,1423,1.0,1.0
1607,714,1.0,1.0
1247,2587,1.0,1.0
1291,1863,1.0,1.0
1541,689,1.0,1.0
532,531,1.0,1.0
544,1210,1.0,1.0
1446,641,1.0,1.0
787,378,1.0,1.0
148,234,1.0,1.0
582,1230,0.0,1.0
1575,273,1.0,1.0
1746,1743,0.0,1.0
1113,845,1.0,1.0
1564,1044,1.0,1.0
495,288,1.0,1.0
2159,974,1.0,1.0
872,381,1.0,1.0
1652,728,1.0,1.0
1376,617,1.0,1.0
435,231,1.0,1.0
526,261,0.0,1.0
1238,827,0.0,1.0
1025,1377,1.0,1.0
436,1021,1.0,1.0
1112,2422,1.0,1.0
1593,186,1.0,1.0
640,897,1.0,1.0
2315,1044,1.0,1.0
1000,704,1.0,1.0
1003,273,1.0,1.0
2266,1225,1.0,1.0
2630,740,1.0,1.0
1934,861,1.0,1.0
244,2362,1.0,1.0
1910,1749,1.0,1.0
1087,487,1.0,1.0
583,924,1.0,1.0
1879,1373,1.0,1.0
636,234,1.0,1.0
1025,1267,1.0,1.0
2397,1354,1.0,1.0
1699,735,1.0,1.0
1233,899,1.0,1.0
538,920,1.0,1.0
638,288,1.0,1.0
1745,2083,0.0,1.0
841,1895,1.0,1.0
345,750,1.0,1.0
287,2268,1.0,1.0
2544,1213,1.0,1.0
590,554,1.0,1.0
1412,1749,1.0,1.0
794,1775,1.0,1.0
1699,186,1.0,1.0
1190,268,1.0,1.0
849,1932,1.0,1.0
2437,714,1.0,1.0
1092,2219,1.0,1.0
1499,2342,1.0,1.0
866,273,1.0,1.0
1255,1010,1.0,1.0
926,1388,1.0,1.0
647,414,1.0,1.0
485,623,1.0,1.0
1921,2456,1.0,1.0
1413,186,1.0,1.0
2493,1780,1.0,1.0
489,728,1.0,1.0
2320,1472,1.0,1.0
345,748,1.0,1.0
420,1291,1.0,1.0
1909,2021,1.0,1.0
1634,721,0.0,1.0
745,1707,1.0,1.0
2141,2030,1.0,1.0
254,514,0.0,1.0
958,2114,1.0,1.0
526,1156,0.0,1.0
619,220,1.0,1.0
840,818,1.0,1.0
1731,2342,1.0,1.0
926,186,1.0,1.0
1856,826,1.0,1.0
2293,2536,1.0,1.0
2094,1755,1.0,1.0
662,659,1.0,1.0
1770,751,1.0,1.0
2494,414,1.0,1.0
2233,1047,1.0,1.0
716,1616,1.0,1.0
476,273,1.0,1.0
2269,1031,1.0,1.0
464,2306,1.0,1.0
2142,2158,1.0,1.0
2699,288,1.0,1.0
967,606,1.0,1.0
798,1786,1.0,1.0
904,414,1.0,1.0
841,1152,1.0,1.0
1242,2651,1.0,1.0
1340,276,1.0,1.0
1255,2370,1.0,1.0
1874,618,1.0,1.0
1271,2643,1.0,1.0
1588,615,1.0,1.0
2001,1780,1.0,1.0
1430,276,1.0,1.0
2245,1021,0.0,1.0
1297,2683,1.0,1.0
1385,2676,1.0,1.0
546,1217,1.0,1.0
573,1275,1.0,1.0
1331,1309,1.0,1.0
396,920,1.0,1.0
2001,933,1.0,1.0
1208,1048,1.0,1.0
2277,276,1.0,1.0
2667,1285,1.0,1.0
779,1071,1.0,1.0
849,918,1.0,1.0
1258,563,1.0,1.0
251,499,1.0,1.0
1833,708,1.0,1.0
829,826,1.0,1.0
1258,273,1.0,1.0
344,204,1.0,1.0
1817,913,1.0,1.0
2126,1023,1.0,1.0
1942,863,1.0,1.0
2476,1142,1.0,1.0
1465,849,1.0,1.0
541,1200,1.0,1.0
640,1044,1.0,1.0
460,1044,1.0,1.0
2104,939,1.0,1.0
310,311,1.0,1.0
547,273,1.0,1.0
541,1726,1.0,1.0
1330,591,1.0,1.0
1570,704,1.0,1.0
510,253,1.0,1.0
2229,1068,1.0,1.0
1615,1206,1.0,1.0
1291,1851,1.0,1.0
2460,1134,1.0,1.0
1654,728,1.0,1.0
2441,912,1.0,1.0
1810,1141,1.0,1.0
1193,536,1.0,1.0
873,412,1.0,1.0
1879,807,1.0,1.0
1080,477,0.0,1.0
300,670,1.0,1.0
1364,648,1.0,1.0
2347,1210,1.0,1.0
1649,840,1.0,1.0
275,185,1.0,1.0
485,623,1.0,1.0
1464,648,1.0,1.0
1923,1865,1.0,1.0
1242,1092,1.0,1.0
1975,2365,1.0,1.0
1090,1005,1.0,1.0
1233,2150,1.0,1.0
2231,1227,1.0,1.0
1924,859,1.0,1.0
240,151,1.0,1.0
1485,2378,1.0,1.0
1689,740,1.0,1.0
299,665,1.0,1.0
2218,1008,1.0,1.0
442,234,1.0,1.0
1552,2617,0.0,1.0
1968,1973,1.0,1.0
643,1453,1.0,1.0
169,255,1.0,1.0
1366,826,1.0,1.0
1526,682,0.0,1.0
999,552,1.0,1.0
319,229,1.0,1.0
2064,920,1.0,1.0
1831,865,1.0,1.0
1381,2421,1.0,1.0
2093,1961,1.0,1.0
633,690,1.0,1.0
1403,1407,1.0,1.0
400,222,1.0,1.0
1036,498,1.0,1.0
2296,1098,1.0,1.0
373,842,0.0,1.0
505,1129,0.0,1.0
621,1387,1.0,1.0
386,219,1.0,1.0
1251,1006,1.0,1.0
1710,1133,1.0,1.0
1038,735,1.0,1.0
546,1214,1.0,1.0
1815,378,1.0,1.0
1148,2487,0.0,1.0
538,272,1.0,1.0
1844,186,1.0,1.0
744,414,1.0,1.0
2140,849,1.0,1.0
549,273,1.0,1.0
835,821,1.0,1.0
1085,2368,1.0,1.0
1247,561,1.0,1.0
763,920,1.0,1.0
1118,840,1.0,1.0
593,276,1.0,1.0
513,253,1.0,1.0
364,288,1.0,1.0
2028,2033,1.0,1.0
807,1141,1.0,1.0
273,1044,1.0,1.0
2499,1165,1.0,1.0
291,296,1.0,1.0
2668,1285,1.0,1.0
427,229,1.0,1.0
1082,2360,1.0,1.0
2029,895,1.0,1.0
992,2185,1.0,1.0
1996,2110,1.0,1.0
648,1132,1.0,1.0
875,1958,1.0,1.0
960,2136,1.0,1.0
758,1097,1.0,1.0
1262,1261,1.0,1.0
244,2341,1.0,1.0
1371,554,1.0,1.0
2403,1284,1.0,1.0
1665,734,1.0,1.0
2410,414,1.0,1.0
166,69,0.0,1.0
2317,1445,1.0,1.0
597,604,1.0,1.0
2691,186,1.0,1.0
1240,2569,1.0,1.0
375,214,1.0,1.0
508,728,1.0,1.0
449,237,1.0,1.0
2448,1129,1.0,1.0
2156,414,1.0,1.0
1069,828,1.0,1.0
758,1064,1.0,1.0
416,414,1.0,1.0
1682,739,1.0,1.0
340,732,1.0,1.0
2490,1267,1.0,1.0
2281,1044,1.0,1.0
396,1301,1.0,1.0
2664,2665,0.0,1.0
945,1770,1.0,1.0
636,288,1.0,1.0
427,229,1.0,1.0
808,739,1.0,1.0
1245,2585,1.0,1.0
744,742,1.0,1.0
2118,1754,1.0,1.0
2461,414,1.0,1.0
2539,1205,1.0,1.0
581,1285,1.0,1.0
2080,929,1.0,1.0
923,397,1.0,1.0
280,607,1.0,1.0
2292,1005,1.0,1.0
1250,2592,1.0,1.0
274,185,1.0,1.0
488,684,1.0,1.0
1772,1429,1.0,1.0
1472,273,1.0,1.0
2691,414,1.0,1.0
422,227,1.0,1.0
2141,681,1.0,1.0
2383,273,1.0,1.0
1156,1147,1.0,1.0
1232,354,1.0,1.0
2182,2183,1.0,1.0
1437,276,1.0,1.0
699,2382,1.0,1.0
980,417,1.0,1.0
569,1061,1.0,1.0
118,188,1.0,1.0
695,693,1.0,1.0
760,347,1.0,1.0
998,879,1.0,1.0
1380,772,1.0,1.0
911,1792,1.0,1.0
1967,877,1.0,1.0
849,740,1.0,1.0
2021,1130,1.0,1.0
1082,1201,1.0,1.0
1233,1460,1.0,1.0
1115,2429,1.0,1.0
326,201,1.0,1.0
1256,2602,1.0,1.0
2021,648,1.0,1.0
1596,714,1.0,1.0
1699,1161,1.0,1.0
2074,623,1.0,1.0
775,1753,0.0,1.0
1760,1897,1.0,1.0
1578,554,1.0,1.0
1908,2008,1.0,1.0
1069,2334,1.0,1.0
1090,2376,1.0,1.0
2492,1777,1.0,1.0
1358,1267,1.0,1.0
295,650,1.0,1.0
269,557,1.0,1.0
781,378,1.0,1.0
1590,888,1.0,1.0
1088,1092,1.0,1.0
1938,862,1.0,1.0
914,354,1.0,1.0
2002,995,1.0,1.0
1105,496,1.0,1.0
821,704,1.0,1.0
1580,735,1.0,1.0
1680,648,1.0,1.0
1185,2519,1.0,1.0
1334,605,1.0,1.0
1237,554,1.0,1.0
1699,346,1.0,1.0
138,186,1.0,1.0
301,671,1.0,1.0
306,685,1.0,1.0
1233,2571,1.0,1.0
1430,604,1.0,1.0
640,1443,1.0,1.0
469,1068,1.0,1.0
1251,2585,1.0,1.0
1949,975,1.0,1.0
391,1152,1.0,1.0
366,1813,1.0,1.0
2426,1579,1.0,1.0
879,2204,1.0,1.0
2690,1071,1.0,1.0
1232,1752,1.0,1.0
2630,740,1.0,1.0
386,878,0.0,1.0
1894,895,1.0,1.0
469,273,1.0,1.0
532,1168,1.0,1.0
552,268,1.0,1.0
955,2034,1.0,1.0
542,1203,1.0,1.0
1885,648,1.0,1.0
598,276,1.0,1.0
808,751,1.0,1.0
1556,1061,1.0,1.0
505,214,1.0,1.0
1479,733,1.0,1.0
2463,618,1.0,1.0
1088,2372,1.0,1.0
2474,406,1.0,1.0
2032,907,1.0,1.0
472,1073,1.0,1.0
1022,438,1.0,1.0
1721,915,0.0,1.0
1232,2569,1.0,1.0
899,681,1.0,1.0
1696,406,1.0,1.0
1088,1010,1.0,1.0
960,2138,1.0,1.0
396,921,0.0,1.0
2563,1227,1.0,1.0
119,191,1.0,1.0
1331,276,1.0,1.0
1695,1721,1.0,1.0
1760,783,1.0,1.0
1271,570,1.0,1.0
1477,657,0.0,1.0
699,1254,1.0,1.0
1408,1770,1.0,1.0
1987,886,1.0,1.0
1016,2237,1.0,1.0
722,1639,1.0,1.0
1729,1417,1.0,1.0
577,1047,1.0,1.0
1251,2313,1.0,1.0
386,882,0.0,1.0
2058,915,0.0,1.0
2459,1579,1.0,1.0
780,354,1.0,1.0
958,413,1.0,1.0
2015,896,1.0,1.0
632,1426,1.0,1.0
1291,1874,1.0,1.0
2511,1684,1.0,1.0
1267,627,1.0,1.0
1059,2307,1.0,1.0
1653,740,1.0,1.0
969,554,1.0,1.0
604,1241,1.0,1.0
359,1813,1.0,1.0
2660,1280,1.0,1.0
2192,994,1.0,1.0
2216,1006,1.0,1.0
1140,513,1.0,1.0
2705,740,1.0,1.0
786,1763,1.0,1.0
1558,2596,1.0,1.0
1605,2110,1.0,1.0
1488,659,1.0,1.0
612,1048,1.0,1.0
1913,618,1.0,1.0
971,415,1.0,1.0
1709,414,1.0,1.0
1336,605,1.0,1.0
2222,1009,1.0,1.0
2332,272,1.0,1.0
2277,735,1.0,1.0
1989,1990,1.0,1.0
2148,2158,1.0,1.0
2696,1305,1.0,1.0
2701,1309,1.0,1.0
181,107,0.0,1.0
1813,617,1.0,1.0
998,1130,0.0,1.0
1449,2524,1.0,1.0
845,617,1.0,1.0
870,745,1.0,1.0
998,1130,0.0,1.0
2094,2031,1.0,1.0
1181,1868,1.0,1.0
642,1451,1.0,1.0
1371,1701,1.0,1.0
428,1006,1.0,1.0
1612,355,1.0,1.0
1347,608,1.0,1.0
809,359,1.0,1.0
643,1452,1.0,1.0
972,728,1.0,1.0
1702,554,1.0,1.0
2292,1005,1.0,1.0
2651,1277,0.0,1.0
1810,913,1.0,1.0
308,192,1.0,1.0
2283,2098,1.0,1.0
2206,888,1.0,1.0
1257,562,1.0,1.0
891,2007,1.0,1.0
226,418,1.0,1.0
1323,186,1.0,1.0
1718,355,1.0,1.0
2552,1219,1.0,1.0
287,1231,1.0,1.0
2395,1227,1.0,1.0
2468,1765,1.0,1.0
140,229,1.0,1.0
1592,2110,1.0,1.0
1411,1009,1.0,1.0
2142,618,1.0,1.0
2688,877,1.0,1.0
2182,2185,1.0,1.0
2326,563,1.0,1.0
287,1528,1.0,1.0
244,476,1.0,1.0
734,735,1.0,1.0
1358,862,1.0,1.0
2184,993,1.0,1.0
638,1005,1.0,1.0
1341,276,1.0,1.0
2063,414,1.0,1.0
2065,1886,1.0,1.0
943,406,1.0,1.0
1232,1889,1.0,1.0
1342,918,1.0,1.0
1001,2208,1.0,1.0
515,186,1.0,1.0
2308,1595,1.0,1.0
2329,2618,1.0,1.0
244,482,1.0,1.0
420,986,1.0,1.0
568,1227,1.0,1.0
2598,1444,1.0,1.0
1257,561,1.0,1.0
1953,618,1.0,1.0
1896,843,0.0,1.0
1925,2179,1.0,1.0
958,2132,1.0,1.0
2187,993,1.0,1.0
1999,2185,1.0,1.0
1405,276,1.0,1.0
336,727,0.0,1.0
1403,626,1.0,1.0
1642,726,1.0,1.0
211,361,1.0,1.0
1389,2116,1.0,1.0
946,2115,1.0,1.0
1256,2316,1.0,1.0
870,1951,0.0,1.0
2294,1048,1.0,1.0
891,2008,1.0,1.0
2325,1066,1.0,1.0
2187,2183,1.0,1.0
2210,242,1.0,1.0
1909,554,1.0,1.0
1397,735,1.0,1.0
171,257,1.0,1.0
1616,234,1.0,1.0
541,823,1.0,1.0
686,1538,1.0,1.0
547,1220,1.0,1.0
1383,826,1.0,1.0
1140,2018,1.0,1.0
135,22,1.0,1.0
773,1748,1.0,1.0
1079,477,1.0,1.0
1860,735,1.0,1.0
758,1243,1.0,1.0
1910,735,1.0,1.0
309,192,1.0,1.0
2094,2028,1.0,1.0
1470,648,1.0,1.0
855,378,1.0,1.0
341,204,1.0,1.0
1334,186,1.0,1.0
377,648,1.0,1.0
594,1239,1.0,1.0
1370,618,1.0,1.0
604,1329,1.0,1.0
783,1755,1.0,1.0
2211,1005,1.0,1.0
1617,740,1.0,1.0
2336,2134,1.0,1.0
2532,1201,1.0,1.0
1935,861,1.0,1.0
817,186,1.0,1.0
911,1071,1.0,1.0
1081,2357,1.0,1.0
420,984,1.0,1.0
1240,276,1.0,1.0
1591,888,1.0,1.0
1908,1301,1.0,1.0
965,414,1.0,1.0
706,1582,1.0,1.0
786,726,1.0,1.0
2651,1277,0.0,1.0
1089,1009,1.0,1.0
844,355,1.0,1.0
420,982,1.0,1.0
981,2173,1.0,1.0
969,414,1.0,1.0
2581,276,1.0,1.0
2432,737,1.0,1.0
425,704,1.0,1.0
271,565,0.0,1.0
308,688,1.0,1.0
2496,2248,1.0,1.0
412,276,1.0,1.0
1694,414,1.0,1.0
2444,1313,1.0,1.0
1395,623,1.0,1.0
370,738,1.0,1.0
902,810,1.0,1.0
2277,273,1.0,1.0
172,74,1.0,1.0
1069,354,1.0,1.0
1337,606,1.0,1.0
526,201,1.0,1.0
701,1564,1.0,1.0
1910,1932,1.0,1.0
2039,910,1.0,1.0
1036,630,1.0,1.0
2571,186,1.0,1.0
2645,740,1.0,1.0
972,415,1.0,1.0
1374,648,1.0,1.0
1545,690,1.0,1.0
2644,1272,1.0,1.0
1414,628,1.0,1.0
1909,1389,1.0,1.0
1043,1012,1.0,1.0
1462,869,1.0,1.0
2418,1110,0.0,1.0
798,745,1.0,1.0
384,218,1.0,1.0
902,2023,0.0,1.0
1024,441,1.0,1.0
1090,1010,1.0,1.0
2038,1414,1.0,1.0
830,1866,1.0,1.0
1747,828,1.0,1.0
1967,1726,1.0,1.0
1362,614,1.0,1.0
1236,554,1.0,1.0
1912,1413,1.0,1.0
1850,824,1.0,1.0
416,414,1.0,1.0
2011,728,1.0,1.0
725,554,1.0,1.0
1578,606,1.0,1.0
395,914,1.0,1.0
637,1437,1.0,1.0
2209,1002,1.0,1.0
1558,2596,1.0,1.0
1843,821,1.0,1.0
542,497,1.0,1.0
2140,1387,1.0,1.0
1908,2431,1.0,1.0
157,61,0.0,1.0
1780,726,1.0,1.0
2458,1133,1.0,1.0
531,409,1.0,1.0
1898,1301,1.0,1.0
747,1429,1.0,1.0
1291,1674,1.0,1.0
800,1601,1.0,1.0
1890,840,1.0,1.0
1372,378,1.0,1.0
172,74,1.0,1.0
2413,627,1.0,1.0
2291,1046,1.0,1.0
376,848,1.0,1.0
1699,2110,1.0,1.0
158,61,1.0,1.0
570,272,1.0,1.0
748,623,1.0,1.0
2219,1008,1.0,1.0
2028,2200,1.0,1.0
154,55,1.0,1.0
2578,1241,1.0,1.0
224,414,1.0,1.0
2649,1275,1.0,1.0
2470,359,1.0,1.0
1997,414,1.0,1.0
2686,1301,1.0,1.0
2670,1582,1.0,1.0
947,1703,1.0,1.0
287,2401,1.0,1.0
181,107,0.0,1.0
836,641,1.0,1.0
366,1813,1.0,1.0
1500,1220,1.0,1.0
1412,628,1.0,1.0
788,715,1.0,1.0
528,1166,0.0,1.0
286,186,1.0,1.0
2245,1129,1.0,1.0
909,2708,1.0,1.0
1389,961,1.0,1.0
343,740,1.0,1.0
1710,1932,1.0,1.0
1291,288,1.0,1.0
578,1278,1.0,1.0
210,359,1.0,1.0
398,223,1.0,1.0
2228,1010,1.0,1.0
746,354,1.0,1.0
2395,1882,1.0,1.0
426,425,1.0,1.0
1235,414,1.0,1.0
1766,1141,1.0,1.0
809,1689,1.0,1.0
2062,186,1.0,1.0
2386,1095,1.0,1.0
2410,2571,1.0,1.0
2503,1170,1.0,1.0
1492,2378,1.0,1.0
390,276,1.0,1.0
1687,740,1.0,1.0
1591,888,1.0,1.0
2398,1098,1.0,1.0
2038,1414,1.0,1.0
183,234,1.0,1.0
958,810,1.0,1.0
1535,1005,1.0,1.0
1904,2670,1.0,1.0
1967,618,1.0,1.0
2397,1048,1.0,1.0
1101,627,1.0,1.0
1939,862,1.0,1.0
1840,819,1.0,1.0
2315,1061,1.0,1.0
580,1281,1.0,1.0
1649,877,1.0,1.0
1609,715,1.0,1.0
364,714,1.0,1.0
699,1559,1.0,1.0
1416,2036,1.0,1.0
366,2128,1.0,1.0
1827,813,1.0,1.0
957,918,1.0,1.0
752,587,1.0,1.0
254,514,0.0,1.0
801,1798,0.0,1.0
2396,1008,1.0,1.0
270,2619,1.0,1.0
1389,1904,1.0,1.0
709,1598,1.0,1.0
1606,355,1.0,1.0
2272,234,1.0,1.0
428,242,1.0,1.0
2389,1225,1.0,1.0
1240,735,1.0,1.0
1957,874,1.0,1.0
1442,684,1.0,1.0
2142,740,1.0,1.0
1587,708,1.0,1.0
153,152,1.0,1.0
2081,1738,1.0,1.0
1192,536,1.0,1.0
270,560,1.0,1.0
169,256,1.0,1.0
1331,1346,1.0,1.0
498,2582,1.0,1.0
2490,618,1.0,1.0
808,1809,1.0,1.0
781,1757,1.0,1.0
972,899,1.0,1.0
900,214,1.0,1.0
945,498,1.0,1.0
1402,554,1.0,1.0
798,414,1.0,1.0
580,414,1.0,1.0
1764,378,1.0,1.0
2081,1696,1.0,1.0
1802,1152,1.0,1.0
287,1438,1.0,1.0
899,276,1.0,1.0
1721,587,1.0,1.0
634,554,1.0,1.0
1926,859,1.0,1.0
2035,1241,0.0,1.0
1911,414,1.0,1.0
399,929,1.0,1.0
1342,1428,1.0,1.0
251,503,1.0,1.0
532,530,1.0,1.0
1787,354,1.0,1.0
920,2677,1.0,1.0
1541,2596,1.0,1.0
1237,2579,1.0,1.0
1090,2370,1.0,1.0
470,1071,1.0,1.0
195,320,1.0,1.0
1446,641,1.0,1.0
1116,735,1.0,1.0
1026,2258,1.0,1.0
523,260,1.0,1.0
402,838,1.0,1.0
2044,414,1.0,1.0
1553,2379,1.0,1.0
310,686,1.0,1.0
958,2114,1.0,1.0
1327,276,1.0,1.0
798,1784,1.0,1.0
798,1751,1.0,1.0
1688,1955,1.0,1.0
2081,929,1.0,1.0
518,1149,1.0,1.0
1146,2407,1.0,1.0
798,900,1.0,1.0
2088,933,1.0,1.0
1898,844,1.0,1.0
1944,1127,1.0,1.0
1389,1865,1.0,1.0
567,1267,1.0,1.0
2394,1097,0.0,1.0
422,992,1.0,1.0
551,268,1.0,1.0
292,291,1.0,1.0
1207,740,1.0,1.0
792,1423,1.0,1.0
530,1170,1.0,1.0
2141,2036,1.0,1.0
748,406,1.0,1.0
1412,2162,1.0,1.0
1417,683,1.0,1.0
388,892,1.0,1.0
1953,826,1.0,1.0
2320,273,1.0,1.0
1736,770,1.0,1.0
2162,933,1.0,1.0
776,354,1.0,1.0
363,617,1.0,1.0
165,249,0.0,1.0
638,1439,1.0,1.0
544,1005,1.0,1.0
972,415,1.0,1.0
285,186,1.0,1.0
1717,751,1.0,1.0
2369,1086,0.0,1.0
1092,1008,1.0,1.0
1296,587,1.0,1.0
1250,2282,1.0,1.0
1602,714,1.0,1.0
1360,354,1.0,1.0
1247,2588,1.0,1.0
2497,1163,1.0,1.0
454,238,0.0,1.0
868,818,1.0,1.0
1233,276,1.0,1.0
691,1548,1.0,1.0
325,1595,1.0,1.0
2559,1225,1.0,1.0
379,866,0.0,1.0
1702,587,1.0,1.0
1509,694,1.0,1.0
1971,879,1.0,1.0
512,253,1.0,1.0
468,1060,1.0,1.0
1715,910,1.0,1.0
131,209,1.0,1.0
2059,914,1.0,1.0
2296,2401,1.0,1.0
314,246,1.0,1.0
955,2009,1.0,1.0
2189,993,1.0,1.0
210,587,1.0,1.0
526,1158,1.0,1.0
1699,888,1.0,1.0
1027,406,1.0,1.0
817,1806,1.0,1.0
1027,442,1.0,1.0
1574,704,1.0,1.0
210,358,1.0,1.0
1884,838,1.0,1.0
1912,1764,1.0,1.0
152,55,1.0,1.0
794,844,1.0,1.0
578,1008,1.0,1.0
1834,818,1.0,1.0
1838,819,1.0,1.0
2277,1309,1.0,1.0
973,2178,1.0,1.0
964,1793,0.0,1.0
2092,895,1.0,1.0
460,272,1.0,1.0
2671,1901,1.0,1.0
1245,558,1.0,1.0
1309,1424,1.0,1.0
873,740,1.0,1.0
1880,1851,1.0,1.0
2457,648,1.0,1.0
1704,415,1.0,1.0
1850,824,1.0,1.0
530,929,1.0,1.0
2116,1134,1.0,1.0
604,554,1.0,1.0
1069,618,1.0,1.0
1082,2363,1.0,1.0
379,740,1.0,1.0
415,733,1.0,1.0
909,393,1.0,1.0
1233,2571,1.0,1.0
1449,1098,1.0,1.0
756,414,1.0,1.0
1880,995,1.0,1.0
133,216,1.0,1.0
538,1194,1.0,1.0
1262,273,1.0,1.0
2446,1128,0.0,1.0
965,1764,1.0,1.0
2079,840,1.0,1.0
2109,2565,0.0,1.0
2184,2183,1.0,1.0
1036,2273,1.0,1.0
506,745,1.0,1.0
1385,735,1.0,1.0
2405,1099,1.0,1.0
1358,613,1.0,1.0
590,606,1.0,1.0
330,202,1.0,1.0
2242,1309,1.0,1.0
945,2114,1.0,1.0
1699,2111,1.0,1.0
2170,740,1.0,1.0
1411,1444,0.0,1.0
1265,1065,1.0,1.0
640,1061,1.0,1.0
1358,840,1.0,1.0
2707,1439,1.0,1.0
816,364,1.0,1.0
1825,1778,1.0,1.0
761,347,1.0,1.0
2598,1061,1.0,1.0
1040,454,0.0,1.0
1231,554,1.0,1.0
1304,1305,0.0,1.0
2223,354,1.0,1.0
251,497,1.0,1.0
2044,1127,1.0,1.0
872,1792,1.0,1.0
456,1041,1.0,1.0
